# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
4.386320248e+00	2.074293638e-02	1.350000000e-01	2.321670993e-01	-2.826031360e-02
4.171289217e+00	3.466374870e-02	1.355000000e-01	2.321673373e-01	-2.826033044e-02
4.775343102e+00	5.300089413e-02	1.375000000e-01	2.321682981e-01	-2.826039843e-02
-7.017378060e+00	4.091170306e-03	1.385000000e-01	2.321687838e-01	-2.826043280e-02
-4.199453375e+00	-2.454272171e-02	1.395000000e-01	2.321692730e-01	-2.826046742e-02
-2.249847624e+00	-9.383199449e-03	1.410000000e-01	2.321700134e-01	-2.826051981e-02
2.918420704e+00	1.190925651e-02	1.415000000e-01	2.321702619e-01	-2.826053740e-02
-1.599263408e+00	-8.383513346e-03	1.420000000e-01	2.321705114e-01	-2.826055505e-02
-2.287388542e+00	-7.901657525e-03	1.425000000e-01	2.321707617e-01	-2.826057276e-02
-1.819619597e+00	-1.301420884e-02	1.430000000e-01	2.321710129e-01	-2.826059054e-02
2.000494278e+00	1.427204102e-02	1.435000000e-01	2.321712649e-01	-2.826060837e-02
-4.640703171e+00	-7.588775101e-03	1.440000000e-01	2.321715179e-01	-2.826062627e-02
4.296666180e+00	4.084159728e-02	1.445000000e-01	2.321717717e-01	-2.826064423e-02
2.636796561e+00	3.948535658e-03	1.450000000e-01	2.321720264e-01	-2.826066226e-02
4.496357660e+00	3.307438359e-02	1.455000000e-01	2.321722820e-01	-2.826068034e-02
-4.170844985e+00	-2.655871799e-02	1.460000000e-01	2.321725385e-01	-2.826069849e-02
-1.980336503e+00	-3.838817488e-03	1.475000000e-01	2.321733132e-01	-2.826075330e-02
-1.403058414e+00	-6.651646229e-03	1.480000000e-01	2.321735732e-01	-2.826077170e-02
3.780361838e+00	1.175046678e-02	1.485000000e-01	2.321738340e-01	-2.826079016e-02
-5.018846331e+00	-1.076375886e-02	1.495000000e-01	2.321743584e-01	-2.826082726e-02
1.866854746e+00	1.194814307e-02	1.510000000e-01	2.321751515e-01	-2.826088338e-02
-2.841157743e+00	-4.166340935e-03	1.515000000e-01	2.321754177e-01	-2.826090221e-02
-2.837288670e+01	-1.072414669e+00	1.520000000e-01	2.321756847e-01	-2.826092111e-02
-2.869318513e+00	-1.401661626e-02	1.530000000e-01	2.321762214e-01	-2.826095908e-02
1.798307171e+00	8.802440039e-03	1.535000000e-01	2.321764910e-01	-2.826097816e-02
-2.500074203e+00	-7.755306669e-03	1.540000000e-01	2.321767616e-01	-2.826099730e-02
-5.416903539e+00	2.187180990e-03	1.550000000e-01	2.321773053e-01	-2.826103577e-02
3.295949410e+00	2.466622936e-02	1.560000000e-01	2.321778525e-01	-2.826107449e-02
-1.371621179e+00	-1.021468360e-02	1.565000000e-01	2.321781275e-01	-2.826109395e-02
-1.945035159e+00	-9.253032626e-03	1.570000000e-01	2.321784033e-01	-2.826111346e-02
1.903161725e+00	5.523914797e-03	1.580000000e-01	2.321789575e-01	-2.826115268e-02
-3.990544628e+00	-2.619867437e-02	1.585000000e-01	2.321792360e-01	-2.826117238e-02
4.079937733e+00	3.834708187e-02	1.590000000e-01	2.321795153e-01	-2.826119214e-02
4.236381853e+00	2.922610167e-03	1.600000000e-01	2.321800766e-01	-2.826123186e-02
-3.587169150e+00	-2.783881398e-02	1.605000000e-01	2.321803586e-01	-2.826125181e-02
1.977082273e+00	1.087192837e-02	1.610000000e-01	2.321806414e-01	-2.826127182e-02
-1.661110216e+00	-5.017958437e-03	1.620000000e-01	2.321812098e-01	-2.826131203e-02
1.213714970e+00	7.360670543e-03	1.625000000e-01	2.321814952e-01	-2.826133223e-02
4.301351973e+00	5.064260805e-02	1.630000000e-01	2.321817816e-01	-2.826135249e-02
-3.023700409e+00	-3.123931360e-04	1.640000000e-01	2.321823570e-01	-2.826139320e-02
-3.385204030e+00	-6.011729663e-03	1.645000000e-01	2.321826460e-01	-2.826141365e-02
-1.616421867e+00	-4.923041431e-03	1.650000000e-01	2.321829359e-01	-2.826143416e-02
2.335202195e+00	1.890982156e-03	1.655000000e-01	2.321832266e-01	-2.826145474e-02
-3.401150961e+00	-2.630718508e-02	1.665000000e-01	2.321838108e-01	-2.826149607e-02
-3.025820222e+00	-2.427801891e-02	1.670000000e-01	2.321841042e-01	-2.826151683e-02
-1.353133036e+00	-7.184973930e-03	1.675000000e-01	2.321843985e-01	-2.826153765e-02
3.735490467e+00	3.842779893e-02	1.680000000e-01	2.321846936e-01	-2.826155853e-02
-1.115446697e+00	-5.668657321e-03	1.685000000e-01	2.321849897e-01	-2.826157948e-02
-1.571905506e+00	-9.603538509e-03	1.690000000e-01	2.321852866e-01	-2.826160049e-02
1.701141166e+00	1.116285713e-02	1.700000000e-01	2.321858830e-01	-2.826164269e-02
