# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
1.612671961e+09	-6.721919214e+08	1.345000000e-01	5.546692486e+00	-7.809509950e-01
-2.911037162e+10	-4.237578931e+09	1.350000000e-01	5.546696084e+00	-7.809517794e-01
5.031376997e+09	-3.200126070e+09	1.355000000e-01	5.546699696e+00	-7.809525667e-01
-1.038555786e+10	7.788978057e+09	1.360000000e-01	5.546703321e+00	-7.809533570e-01
1.904246208e+09	-8.731260423e+08	1.365000000e-01	5.546706960e+00	-7.809541501e-01
1.559473695e+09	-6.309455269e+08	1.370000000e-01	5.546710612e+00	-7.809549462e-01
3.370826201e+09	-1.430336727e+09	1.375000000e-01	5.546714277e+00	-7.809557452e-01
-1.948116664e+09	6.273726416e+08	1.380000000e-01	5.546717955e+00	-7.809565471e-01
-2.032918663e+09	9.313050047e+08	1.385000000e-01	5.546721647e+00	-7.809573520e-01
2.367228130e+09	-1.074492922e+09	1.390000000e-01	5.546725353e+00	-7.809581597e-01
-2.068000206e+09	7.659241409e+08	1.395000000e-01	5.546729071e+00	-7.809589704e-01
-1.891571796e+09	7.047055264e+08	1.400000000e-01	5.546732803e+00	-7.809597840e-01
3.476552291e+09	-1.679818558e+09	1.405000000e-01	5.546736549e+00	-7.809606005e-01
1.642277787e+09	-5.290209340e+08	1.410000000e-01	5.546740308e+00	-7.809614200e-01
2.015503406e+09	-8.942198254e+08	1.415000000e-01	5.546744080e+00	-7.809622423e-01
-9.035359155e+09	2.692480527e+09	1.420000000e-01	5.546747865e+00	-7.809630676e-01
6.866656742e+09	-3.300150700e+09	1.425000000e-01	5.546751664e+00	-7.809638958e-01
-1.257690610e+10	-7.258736912e+08	1.430000000e-01	5.546755476e+00	-7.809647269e-01
1.793393492e+09	-6.234045731e+08	1.435000000e-01	5.546759302e+00	-7.809655610e-01
-1.718491819e+09	5.071899547e+08	1.440000000e-01	5.546763140e+00	-7.809663979e-01
2.259118070e+09	-1.084915839e+09	1.445000000e-01	5.546766993e+00	-7.809672378e-01
-2.983385999e+09	7.206940380e+08	1.450000000e-01	5.546770858e+00	-7.809680806e-01
-3.714231508e+09	1.776973024e+09	1.455000000e-01	5.546774737e+00	-7.809689264e-01
-1.560096187e+09	5.164837904e+08	1.460000000e-01	5.546778629e+00	-7.809697750e-01
-5.491262622e+09	1.913976103e+09	1.465000000e-01	5.546782535e+00	-7.809706266e-01
-5.333053123e+09	1.962268939e+09	1.470000000e-01	5.546786454e+00	-7.809714811e-01
1.500137535e+09	-6.267932948e+08	1.475000000e-01	5.546790387e+00	-7.809723385e-01
-3.326929015e+09	1.786522550e+09	1.480000000e-01	5.546794332e+00	-7.809731989e-01
-2.705846634e+09	8.397616560e+08	1.485000000e-01	5.546798291e+00	-7.809740621e-01
2.567791792e+09	-1.061272722e+09	1.490000000e-01	5.546802264e+00	-7.809749283e-01
-1.563427188e+09	5.478673565e+08	1.495000000e-01	5.546806249e+00	-7.809757974e-01
1.926667205e+09	-9.545826777e+08	1.500000000e-01	5.546810249e+00	-7.809766694e-01
-6.763456124e+09	2.446782308e+09	1.505000000e-01	5.546814261e+00	-7.809775444e-01
1.761398658e+10	-4.688004724e+08	1.510000000e-01	5.546818287e+00	-7.809784223e-01
-4.573513395e+09	2.300547331e+09	1.515000000e-01	5.546822326e+00	-7.809793031e-01
2.652091387e+09	-1.012737002e+09	1.520000000e-01	5.546826379e+00	-7.809801868e-01
1.954705402e+09	-9.502637334e+08	1.525000000e-01	5.546830445e+00	-7.809810734e-01
6.832141364e+09	-3.359945432e+09	1.530000000e-01	5.546834524e+00	-7.809819630e-01
1.558408629e+09	-6.096611626e+08	1.535000000e-01	5.546838617e+00	-7.809828555e-01
-1.544644359e+09	5.374403905e+08	1.540000000e-01	5.546842722e+00	-7.809837509e-01
