# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-3.023777949e+00	-2.250103567e-02	1.565000000e-01	2.321781275e-01	-2.826109395e-02
-4.260590889e+00	-2.024416575e-02	1.570000000e-01	2.321784033e-01	-2.826111346e-02
4.116212231e+00	1.192380667e-02	1.580000000e-01	2.321789575e-01	-2.826115268e-02
-8.576441960e+00	-5.625730852e-02	1.585000000e-01	2.321792360e-01	-2.826117238e-02
8.713448437e+00	8.184801253e-02	1.590000000e-01	2.321795153e-01	-2.826119214e-02
8.934708386e+00	6.114076886e-03	1.600000000e-01	2.321800766e-01	-2.826123186e-02
-7.518380147e+00	-5.830592368e-02	1.605000000e-01	2.321803586e-01	-2.826125181e-02
4.118060349e+00	2.262240791e-02	1.610000000e-01	2.321806414e-01	-2.826127182e-02
-3.417295645e+00	-1.030449850e-02	1.620000000e-01	2.321812098e-01	-2.826131203e-02
2.481540204e+00	1.503605037e-02	1.625000000e-01	2.321814952e-01	-2.826133223e-02
8.740540986e+00	1.028609741e-01	1.630000000e-01	2.321817816e-01	-2.826135249e-02
-6.069514166e+00	-5.947687509e-04	1.640000000e-01	2.321823570e-01	-2.826139320e-02
-6.753875940e+00	-1.195837421e-02	1.645000000e-01	2.321826460e-01	-2.826141365e-02
-3.205413198e+00	-9.745687514e-03	1.650000000e-01	2.321829359e-01	-2.826143416e-02
4.602807662e+00	3.703178090e-03	1.655000000e-01	2.321832266e-01	-2.826145474e-02
-6.623477251e+00	-5.119702448e-02	1.665000000e-01	2.321838108e-01	-2.826149607e-02
-5.857279063e+00	-4.696652773e-02	1.670000000e-01	2.321841042e-01	-2.826151683e-02
-2.603716635e+00	-1.381216020e-02	1.675000000e-01	2.321843985e-01	-2.826153765e-02
7.145111760e+00	7.346714959e-02	1.680000000e-01	2.321846936e-01	-2.826155853e-02
-2.120928618e+00	-1.076781494e-02	1.685000000e-01	2.321849897e-01	-2.826157948e-02
-2.971167631e+00	-1.813747537e-02	1.690000000e-01	2.321852866e-01	-2.826160049e-02
3.177684589e+00	2.083624973e-02	1.700000000e-01	2.321858830e-01	-2.826164269e-02
