# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-2.742330770e+06	2.551403880e+08	1.320000000e-01	1.896964302e-01	-2.718659257e-02
-3.281160042e+06	2.185277350e+08	1.325000000e-01	1.896968462e-01	-2.718657101e-02
8.667856920e+06	-9.894697139e+08	1.335000000e-01	1.896976829e-01	-2.718652633e-02
-2.285761899e+07	1.115361530e+09	1.345000000e-01	1.896985260e-01	-2.718647956e-02
3.784590900e+06	-5.962953467e+08	1.350000000e-01	1.896989499e-01	-2.718645538e-02
7.321528568e+06	-4.045526230e+08	1.355000000e-01	1.896993754e-01	-2.718643065e-02
1.047385603e+07	-6.502670552e+08	1.360000000e-01	1.896998025e-01	-2.718640539e-02
-2.812791747e+06	1.881770129e+08	1.370000000e-01	1.897006615e-01	-2.718635322e-02
2.376387138e+07	-1.008907692e+09	1.375000000e-01	1.897010933e-01	-2.718632629e-02
-5.125109969e+06	3.036918293e+08	1.385000000e-01	1.897019618e-01	-2.718627076e-02
-3.828418437e+06	3.325141140e+08	1.400000000e-01	1.897032764e-01	-2.718618313e-02
-2.056935067e+06	1.730682968e+08	1.405000000e-01	1.897037178e-01	-2.718615275e-02
8.295203035e+06	-5.475321853e+08	1.410000000e-01	1.897041607e-01	-2.718612178e-02
-3.818185516e+06	2.733485402e+08	1.415000000e-01	1.897046053e-01	-2.718609021e-02
1.481541489e+07	-8.214060670e+08	1.420000000e-01	1.897050514e-01	-2.718605803e-02
-3.772286261e+06	2.988364074e+08	1.435000000e-01	1.897063994e-01	-2.718595782e-02
-3.387944584e+06	2.927002464e+08	1.440000000e-01	1.897068519e-01	-2.718592317e-02
-2.572296614e+06	2.164504377e+08	1.445000000e-01	1.897073060e-01	-2.718588789e-02
1.205293605e+07	-9.979341781e+08	1.455000000e-01	1.897082189e-01	-2.718581542e-02
-3.296831726e+06	2.960704601e+08	1.460000000e-01	1.897086778e-01	-2.718577821e-02
3.964750491e+06	-4.109385489e+08	1.465000000e-01	1.897091382e-01	-2.718574036e-02
-3.679480432e+06	2.595718433e+08	1.470000000e-01	1.897096003e-01	-2.718570184e-02
-3.006910127e+06	2.229484647e+08	1.490000000e-01	1.897114644e-01	-2.718554108e-02
-3.471970380e+06	2.540325439e+08	1.495000000e-01	1.897119344e-01	-2.718549919e-02
-3.531443557e+06	2.425041429e+08	1.500000000e-01	1.897124060e-01	-2.718545661e-02
-2.777190177e+06	1.999344531e+08	1.505000000e-01	1.897128792e-01	-2.718541333e-02
3.066675740e+06	-2.402484723e+08	1.510000000e-01	1.897133539e-01	-2.718536935e-02
-3.648017438e+07	1.343998141e+09	1.520000000e-01	1.897143083e-01	-2.718527926e-02
5.897063354e+06	-3.576200717e+08	1.530000000e-01	1.897152690e-01	-2.718518628e-02
2.947160029e+06	-2.245770228e+08	1.540000000e-01	1.897162361e-01	-2.718509039e-02
-8.422298203e+06	1.068787398e+09	1.555000000e-01	1.897176988e-01	-2.718494096e-02
4.224216795e+06	-2.812803711e+08	1.560000000e-01	1.897181895e-01	-2.718488964e-02
-7.264558595e+06	4.225040730e+08	1.565000000e-01	1.897186819e-01	-2.718483756e-02
6.736369683e+06	-5.807915581e+08	1.570000000e-01	1.897191758e-01	-2.718478470e-02
-2.859457629e+06	2.262954443e+08	1.575000000e-01	1.897196714e-01	-2.718473106e-02
5.145742759e+05	1.817541410e+09	1.580000000e-01	1.897201685e-01	-2.718467664e-02
3.533469483e+06	-3.072167233e+08	1.585000000e-01	1.897206672e-01	-2.718462144e-02
-4.151376210e+06	3.454939225e+08	1.590000000e-01	1.897211676e-01	-2.718456543e-02
-1.188406003e+07	1.202675142e+09	1.605000000e-01	1.897226782e-01	-2.718439259e-02
3.652879065e+06	-2.899332069e+08	1.610000000e-01	1.897231849e-01	-2.718433335e-02
-9.026079349e+06	5.660543287e+08	1.615000000e-01	1.897236933e-01	-2.718427328e-02
4.005015654e+06	-3.281695382e+08	1.620000000e-01	1.897242032e-01	-2.718421238e-02
3.038072781e+06	-2.443201920e+08	1.630000000e-01	1.897252279e-01	-2.718408806e-02
